datetime,price
2026-03-26T00:00:42+00:00,0.0255
2026-03-27T00:00:51+00:00,0.0055
2026-03-28T00:00:54+00:00,0.005
2026-04-05T00:00:10+00:00,0.0035
2026-04-09T00:00:34+00:00,0.054
2026-04-12T00:00:05+00:00,0.0095
2026-04-22T00:00:09+00:00,0.0035
2026-04-23T00:00:13+00:00,0.0035
2026-04-24T00:00:23+00:00,0.0025
2026-04-25T00:00:13+00:00,0.0515
2026-04-26T00:00:07+00:00,0.0235
2026-04-27T00:00:08+00:00,0.0045
2026-04-28T00:00:09+00:00,0.0045
2026-04-29T00:00:07+00:00,0.0025
