datetime,price
2026-01-15T00:00:12+00:00,0.655
2026-01-16T00:00:13+00:00,0.645
2026-01-17T00:00:12+00:00,0.595
2026-01-18T00:00:13+00:00,0.615
2026-01-19T00:00:11+00:00,0.515
2026-01-20T00:00:12+00:00,0.455
2026-01-21T00:00:12+00:00,0.445
2026-01-22T00:00:13+00:00,0.525
2026-01-23T00:00:27+00:00,0.525
2026-01-24T00:00:15+00:00,0.54
2026-01-25T00:00:29+00:00,0.525
2026-01-26T00:00:26+00:00,0.46
2026-01-27T00:00:23+00:00,0.565
2026-01-28T00:00:14+00:00,0.535
