datetime,price
2026-04-24T00:00:32+00:00,0.535
2026-04-25T00:00:15+00:00,0.905
2026-04-26T00:00:09+00:00,0.92
2026-04-27T00:00:11+00:00,0.92
2026-04-28T00:00:12+00:00,0.9245
2026-04-29T00:00:10+00:00,0.9265
2026-04-30T00:00:15+00:00,0.9715
