datetime,price
2026-01-15T00:00:15+00:00,0.32
2026-01-16T00:00:17+00:00,0.06
2026-01-17T00:00:15+00:00,0.06
2026-01-18T00:00:19+00:00,0.05
2026-01-19T00:00:13+00:00,0.049
2026-01-20T00:00:14+00:00,0.039
2026-01-21T00:00:15+00:00,0.028
2026-01-22T00:00:19+00:00,0.02
2026-01-23T00:00:31+00:00,0.0195
2026-01-24T00:00:21+00:00,0.0125
2026-01-25T00:00:33+00:00,0.003
2026-01-26T00:00:31+00:00,0.0065
2026-01-27T00:00:27+00:00,0.007
2026-01-28T00:00:18+00:00,0.007
