datetime,price
2026-01-15T00:00:16+00:00,0.31
2026-01-16T00:00:19+00:00,0.05
2026-01-17T00:00:17+00:00,0.055
2026-01-18T00:00:23+00:00,0.055
2026-01-19T00:00:15+00:00,0.056
2026-01-20T00:00:16+00:00,0.0435
2026-01-21T00:00:17+00:00,0.029
2026-01-22T00:00:23+00:00,0.002
2026-01-23T00:00:33+00:00,0.0035
2026-01-24T00:00:24+00:00,0.0035
2026-01-25T00:00:35+00:00,0.0025
2026-01-26T00:00:33+00:00,0.003
2026-01-27T00:00:29+00:00,0.003
2026-01-28T00:00:19+00:00,0.0055
