datetime,price
2025-12-06T00:00:20+00:00,0.5
2025-12-07T00:00:33+00:00,0.52
2025-12-08T00:00:32+00:00,0.31
2025-12-09T00:00:30+00:00,0.28
2025-12-10T00:00:17+00:00,0.12
2025-12-11T00:00:17+00:00,0.0505
2025-12-12T00:00:18+00:00,0.0545
2025-12-13T00:00:21+00:00,0.045
2025-12-14T00:00:22+00:00,0.018
2025-12-15T00:00:25+00:00,0.0095
2025-12-16T00:00:20+00:00,0.0045
2025-12-17T00:00:17+00:00,0.0125
2025-12-17T00:00:37+00:00,0.0125
2025-12-18T00:00:27+00:00,0.0055
2025-12-19T00:00:19+00:00,0.0045
