datetime,price
2025-11-28T00:00:18+00:00,0.08
2025-11-29T00:00:23+00:00,0.12
2025-11-30T00:00:17+00:00,0.045
2025-12-01T00:00:20+00:00,0.125
2025-12-02T00:00:13+00:00,0.105
2025-12-03T00:00:20+00:00,0.0415
2025-12-04T00:00:14+00:00,0.0105
2025-12-05T00:00:16+00:00,0.0485
2025-12-06T00:00:16+00:00,0.049
2025-12-07T00:00:29+00:00,0.036
2025-12-08T00:00:28+00:00,0.0535
2025-12-09T00:00:26+00:00,0.0545
2025-12-10T00:00:14+00:00,0.0345
