datetime,price
2026-01-13T00:00:22+00:00,0.4
2026-01-14T00:00:23+00:00,0.17
2026-01-15T00:00:25+00:00,0.0455
2026-01-16T00:00:28+00:00,0.1135
2026-01-17T00:00:24+00:00,0.036
2026-01-18T00:00:38+00:00,0.139
2026-01-19T00:00:21+00:00,0.0735
2026-01-20T00:00:23+00:00,0.072
2026-01-21T00:00:24+00:00,0.0145
